"Inst Time","Flow (cfs)"
08/24/2016 04:30 AM,.007054333798408514
08/24/2016 04:35 AM,.008451019096374515
08/24/2016 04:40 AM,.009115293186187742
08/24/2016 04:45 AM,.0054009010009765735
08/24/2016 04:50 AM,.01034312542915344
08/24/2016 04:55 AM,.004662305070877083
08/24/2016 05:00 AM,.009806804912567128
08/24/2016 05:05 AM,.00376763189506531
08/24/2016 05:10 AM,.04731510850524903
08/24/2016 05:15 AM,.011271125879287717
08/24/2016 05:20 AM,.0066187865877151515
08/24/2016 05:25 AM,.008946695636749274
08/24/2016 05:30 AM,.0075048134765624995
08/24/2016 05:35 AM,.009806804912567128
08/24/2016 05:40 AM,.017749170335769646
08/24/2016 05:45 AM,.014098988132476816
08/24/2016 05:50 AM,.01703048046684266
08/24/2016 05:55 AM,.01204461717605591
08/24/2016 06:00 AM,.016096685724258427
08/24/2016 06:05 AM,.011461864765167246
08/24/2016 06:10 AM,.011082102758407583
08/24/2016 06:15 AM,.013464293193817128
08/24/2016 06:20 AM,.012441591014862065
08/24/2016 06:25 AM,.009806804912567128
08/24/2016 06:30 AM,.010525306737899783
08/24/2016 06:35 AM,.012242241432189944
08/24/2016 06:40 AM,.02465120422744744
08/24/2016 06:45 AM,.022673495563507028
08/24/2016 06:50 AM,.027938431484222384
08/24/2016 06:55 AM,.021314847660064706
08/24/2016 07:00 AM,.0187325097846985
08/24/2016 07:05 AM,.016560187686920157
08/24/2016 07:10 AM,.017749170335769646
08/24/2016 07:15 AM,.017268275934219354
08/24/2016 07:20 AM,.02026047554016114
08/24/2016 07:25 AM,.02052138443374634
08/24/2016 07:30 AM,.018483801414489753
08/24/2016 07:35 AM,.022950563457489092
08/24/2016 07:40 AM,.016560187686920157
08/24/2016 07:45 AM,.018483801414489753
08/24/2016 07:50 AM,.02379258867645253
08/24/2016 07:55 AM,.04331576334381104
08/24/2016 08:00 AM,.01703048046684266
08/24/2016 08:05 AM,.02000135571670533
08/24/2016 08:10 AM,.018982716129302978
08/24/2016 08:15 AM,.02052138443374634
08/24/2016 08:20 AM,.02185309642028808
08/24/2016 08:25 AM,.015415018133163446
08/24/2016 08:30 AM,.013885761569976816
08/24/2016 08:35 AM,.014530673543930062
08/24/2016 08:40 AM,.01703048046684266
08/24/2016 08:45 AM,.01586770599555969
08/24/2016 08:50 AM,.014098988132476816
08/24/2016 08:55 AM,.014530673543930062
08/24/2016 09:00 AM,.014530673543930062
08/24/2016 09:05 AM,.02465120422744744
08/24/2016 09:10 AM,.019488470531463613
08/24/2016 09:15 AM,.014313958082199102
08/24/2016 09:20 AM,.017268275934219354
08/24/2016 09:25 AM,.02052138443374634
08/24/2016 09:30 AM,.017268275934219354
08/24/2016 09:35 AM,.018483801414489753
08/24/2016 09:40 AM,.013674037231445325
08/24/2016 09:45 AM,.01564048452758789
08/24/2016 09:50 AM,.01974402071380615
08/24/2016 09:55 AM,.014313958082199102
08/24/2016 10:00 AM,.021314847660064706
08/24/2016 10:05 AM,.014969345252990722
08/24/2016 10:10 AM,.01165432154083251
08/24/2016 10:15 AM,.01564048452758789
08/24/2016 10:20 AM,.0187325097846985
08/24/2016 10:25 AM,.013464293193817128
08/24/2016 10:30 AM,.01325628510665894
08/24/2016 10:35 AM,.019234703044891353
08/24/2016 10:40 AM,.014749134517669672
08/24/2016 10:45 AM,.007658303794860829
08/24/2016 10:50 AM,.01034312542915344
08/24/2016 10:55 AM,.012242241432189944
08/24/2016 11:00 AM,.008289158713340758
08/24/2016 11:05 AM,.009983877172470082
08/24/2016 11:10 AM,.009806804912567128
08/24/2016 11:15 AM,.013464293193817128
08/24/2016 11:20 AM,.00797029255294799
08/24/2016 11:25 AM,.004901984161376961
08/24/2016 11:30 AM,.00720283139991761
08/24/2016 11:35 AM,.00566004419708251
08/24/2016 11:40 AM,.00647691088294983
08/24/2016 11:45 AM,.005148267619133005
08/24/2016 11:50 AM,.005273771844863882
08/24/2016 11:55 AM,.007658303794860829
08/24/2016 12:00 PM,.009806804912567128
08/24/2016 12:05 PM,.004544882470130922
08/24/2016 12:10 PM,.008128976380348195
08/24/2016 12:15 PM,.007054333798408514
08/24/2016 12:20 PM,.00566004419708251
08/24/2016 12:25 PM,.010525306737899783
08/24/2016 12:30 PM,.0036629813852310194
08/24/2016 12:35 PM,.006762313782691946
08/24/2016 12:40 PM,.010162650323867803
08/24/2016 12:45 PM,.009115293186187742
08/24/2016 12:50 PM,.01089479327774048
08/24/2016 12:55 PM,.006197947679519646
08/24/2016 01:00 PM,.002615388661861416
08/24/2016 01:05 PM,.009806804912567128
08/24/2016 01:10 PM,.0066187865877151515
08/24/2016 01:15 PM,.005273771844863882
08/24/2016 01:20 PM,.002702824683666236
08/24/2016 01:25 PM,.005024245963096621
08/24/2016 01:30 PM,.009983877172470082
08/24/2016 01:35 PM,.0107091953125
08/24/2016 01:40 PM,.012242241432189944
08/24/2016 01:45 PM,.008128976380348195
08/24/2016 01:50 PM,.01089479327774048
08/24/2016 01:55 PM,.0017545015814304354
08/24/2016 02:00 PM,.0020463294367790226
08/24/2016 02:05 PM,.0014867293622493757
08/24/2016 02:10 PM,.0022012796161174765
08/24/2016 02:15 PM,.0013014544973373402
08/24/2016 02:20 PM,.00797029255294799
08/24/2016 02:25 PM,.0014867293622493757
08/24/2016 02:30 PM,.007054333798408514
08/24/2016 02:35 PM,.0030681819667816137
08/24/2016 02:40 PM,.0003959593197107313
08/24/2016 02:45 PM,.0008241311976909646
08/24/2016 02:50 PM,.0004614518758058537
08/24/2016 02:55 PM,.0004962273580431931
08/24/2016 03:00 PM,.0004280317416787142
08/24/2016 03:05 PM,.0022810381207466032
08/24/2016 03:10 PM,.0006490290795564641
08/24/2016 03:15 PM,.00028095479226112344
08/24/2016 03:20 PM,.003559912778854361
08/24/2016 03:25 PM,.0003652266419529905
08/24/2016 03:30 PM,.001129303906679154
08/24/2016 03:35 PM,.0002554981914758693
08/24/2016 03:40 PM,.00028095479226112344
08/24/2016 03:45 PM,.00003005902710184454
08/24/2016 03:50 PM,.00028095479226112344
08/24/2016 03:55 PM,.000970267696738244
08/24/2016 04:00 PM,.0004280317416787142
08/24/2016 04:05 PM,.000047969467744231125
08/24/2016 04:10 PM,.0011852083642482757
08/24/2016 04:15 PM,.000004081275770440709
08/24/2016 04:20 PM,.00018686516791582107
08/24/2016 04:25 PM,.001129303906679154
08/24/2016 04:30 PM,.00016653258907794956
08/24/2016 04:35 PM,.000038453408606350326
08/24/2016 04:40 PM,.00011301522110402574
08/24/2016 04:45 PM,.00012961947214603433
08/24/2016 04:50 PM,.00018686516791582107
08/24/2016 04:55 PM,.0014867293622493757
08/24/2016 05:00 PM,.0007337961040735243
08/24/2016 05:05 PM,.00008343196147680285
08/24/2016 05:10 PM,0
08/24/2016 05:15 PM,0
08/24/2016 05:20 PM,.011461864765167246
08/24/2016 05:25 PM,0
08/24/2016 05:30 PM,.016096685724258427
08/24/2016 05:35 PM,0
08/24/2016 05:40 PM,0
08/24/2016 05:45 PM,.0028824442968368572
08/24/2016 05:50 PM,.0010218389844894404
08/24/2016 05:55 PM,.00020846332263946537
08/24/2016 06:00 PM,.000016549143545329564
08/24/2016 06:05 PM,0
08/24/2016 06:10 PM,.017749170335769646
08/24/2016 06:15 PM,.0027918078155517675
08/24/2016 06:20 PM,0
08/24/2016 06:25 PM,.014313958082199102
08/24/2016 06:30 PM,.000016549143545329564
08/24/2016 06:35 PM,.008451019096374515
08/24/2016 06:40 PM,.011461864765167246
08/24/2016 06:45 PM,.00023133761078119233
08/24/2016 06:50 PM,0
08/24/2016 06:55 PM,0
08/24/2016 07:00 PM,.000970267696738244
08/24/2016 07:05 PM,0
08/24/2016 07:10 PM,0
08/24/2016 07:15 PM,.0014234975788593284
08/24/2016 07:20 PM,.00011301522110402574
08/24/2016 07:25 PM,.00007044173136353482
08/24/2016 07:30 PM,.000007236960669048125
08/24/2016 07:35 PM,.004544882470130922
08/24/2016 07:40 PM,.0006490290795564641
08/24/2016 07:45 PM,.0004962273580431931
08/24/2016 07:50 PM,.000007236960669048125
08/24/2016 07:55 PM,0
08/24/2016 08:00 PM,0
08/24/2016 08:05 PM,0
08/24/2016 08:10 PM,0
08/24/2016 08:15 PM,0
08/24/2016 08:20 PM,0
08/24/2016 08:25 PM,0
08/24/2016 08:30 PM,.00020846332263946537
08/24/2016 08:35 PM,.0066187865877151515
08/24/2016 08:40 PM,.00566004419708251
08/24/2016 08:45 PM,.000004081275770440709
08/24/2016 08:50 PM,.00002276534719020119
08/24/2016 08:55 PM,.00478133825969696
08/24/2016 09:00 PM,.0021230447161197665
08/24/2016 09:05 PM,0
08/24/2016 09:10 PM,0
08/24/2016 09:15 PM,0
08/24/2016 09:20 PM,0
08/24/2016 09:25 PM,.00168532238817215
08/24/2016 09:30 PM,.0017545015814304354
08/24/2016 09:35 PM,.0006490290795564641
08/24/2016 09:40 PM,.00009761232925951482
08/24/2016 09:45 PM,.00168532238817215
08/24/2016 09:50 PM,0
08/24/2016 09:55 PM,0
08/24/2016 10:00 PM,.00012961947214603433
08/24/2016 10:05 PM,.0003077167754769335
08/24/2016 10:10 PM,0
08/24/2016 10:15 PM,0
08/24/2016 10:20 PM,0
08/24/2016 10:25 PM,.0002554981914758693
08/24/2016 10:30 PM,0
08/24/2016 10:35 PM,.00028095479226112344
08/24/2016 10:40 PM,.000007236960669048125
08/24/2016 10:45 PM,.0107091953125
08/24/2016 10:50 PM,.0010218389844894404
08/24/2016 10:55 PM,.0020463294367790226
08/24/2016 11:00 PM,.000970267696738244
08/24/2016 11:05 PM,.0011852083642482757
08/24/2016 11:10 PM,.000569874080657958
08/24/2016 11:15 PM,.000970267696738244
08/24/2016 11:20 PM,.0004614518758058537
08/24/2016 11:25 PM,.000608759596943855
08/24/2016 11:30 PM,0
08/24/2016 11:35 PM,.000016549143545329564
08/24/2016 11:40 PM,.0014234975788593284
08/24/2016 11:45 PM,.00720283139991761
08/24/2016 11:50 PM,.0017545015814304354
08/24/2016 11:55 PM,.0033585082621574425
08/25/2016 12:00 AM,.0018973588047027593
08/25/2016 12:05 AM,.00168532238817215
08/25/2016 12:10 AM,.0028824442968368572
08/25/2016 12:15 AM,.006336526778221135
08/25/2016 12:20 AM,.003873988608360284
08/25/2016 12:25 AM,.00797029255294799
08/25/2016 12:30 AM,.01165432154083251
08/25/2016 12:35 AM,.02465120422744744
08/25/2016 12:40 AM,.01089479327774048
08/25/2016 12:45 AM,.013464293193817128
08/25/2016 12:50 AM,.01799227458190918
08/25/2016 12:55 AM,.016096685724258427
08/25/2016 01:00 AM,.011848717184066763
08/25/2016 01:05 AM,.009806804912567128
08/25/2016 01:10 AM,.0066187865877151515
08/25/2016 01:15 AM,.007054333798408514
08/25/2016 01:20 AM,.00579206354904174
08/25/2016 01:25 AM,.004091232345104221
08/25/2016 01:30 AM,.003163391253948213
08/25/2016 01:35 AM,.004544882470130922
08/25/2016 01:40 AM,.0015514409265518193
08/25/2016 01:45 AM,.0013617409284114833
08/25/2016 01:50 AM,.004091232345104221
08/25/2016 01:55 AM,.0022810381207466032
08/25/2016 02:00 AM,.001129303906679154
08/25/2016 02:05 AM,.002362324479579924
08/25/2016 02:10 AM,.017268275934219354
08/25/2016 02:15 AM,.013050012969970711
08/25/2016 02:20 AM,.07479612660217295
08/25/2016 02:25 AM,.030145085880279553
08/25/2016 02:30 AM,.059522941146850535
08/25/2016 02:35 AM,.07323682237243652
08/25/2016 02:40 AM,.04138650830841061
08/25/2016 02:45 AM,.026416750846862878
08/25/2016 02:50 AM,.022673495563507028
08/25/2016 02:55 AM,.02052138443374634
08/25/2016 03:00 AM,.026717371997833327
08/25/2016 03:05 AM,.027938431484222384
08/25/2016 03:10 AM,.030145085880279553
08/25/2016 03:15 AM,.02950545081329337
08/25/2016 03:20 AM,.03277757296371463
08/25/2016 03:25 AM,.03177671146392829
08/25/2016 03:30 AM,.03517801212692271
08/25/2016 03:35 AM,.03517801212692271
08/25/2016 03:40 AM,.03730755590057365
08/25/2016 03:45 AM,.03277757296371463
08/25/2016 03:50 AM,.030792433921813953
08/25/2016 03:55 AM,.02436329567337039
08/25/2016 04:00 AM,.02185309642028808
08/25/2016 04:05 AM,.020784080272674563
08/25/2016 04:10 AM,.019234703044891353
08/25/2016 04:15 AM,.02104856943130494
08/25/2016 04:20 AM,.027324079250335753
08/25/2016 04:25 AM,.02494092522430426
08/25/2016 04:30 AM,.02918838381576527
08/25/2016 04:35 AM,.028248174343109018
08/25/2016 04:40 AM,.03766899481201163
08/25/2016 04:45 AM,.03913380979156492
08/25/2016 04:50 AM,.036234415542602476
08/25/2016 04:55 AM,.06916366638183599
08/25/2016 05:00 AM,.07017073438262936
08/25/2016 05:05 AM,.05543614402771002
08/25/2016 05:10 AM,.042538597229003876
08/25/2016 05:15 AM,.04176851515197747
08/25/2016 05:20 AM,.0845220982666015
08/25/2016 05:25 AM,.10969664375305184
08/25/2016 05:30 AM,.11227729029846197
08/25/2016 05:35 AM,.10778264468383794
08/25/2016 05:40 AM,.10714862542724612
08/25/2016 05:45 AM,.10338561175537113
08/25/2016 05:50 AM,.09135892140197747
08/25/2016 05:55 AM,.06186107307434084
08/25/2016 06:00 AM,.04980519665527349
08/25/2016 06:05 AM,.03803270299530038
08/25/2016 06:10 AM,.038764908630371124
08/25/2016 06:15 AM,.027019814090728688
08/25/2016 06:20 AM,.034137918571472144
08/25/2016 06:25 AM,.022950563457489092
08/25/2016 06:30 AM,.02523245653915407
08/25/2016 06:35 AM,.022124763107299803
08/25/2016 06:40 AM,.026117950637817345
08/25/2016 06:45 AM,.02026047554016114
08/25/2016 06:50 AM,.022124763107299803
08/25/2016 06:55 AM,.022673495563507028
08/25/2016 07:00 AM,.019488470531463613
08/25/2016 07:05 AM,.019234703044891353
08/25/2016 07:10 AM,.02026047554016114
08/25/2016 07:15 AM,.01586770599555969
08/25/2016 07:20 AM,.01586770599555969
08/25/2016 07:25 AM,.02000135571670533
08/25/2016 07:30 AM,.01703048046684266
08/25/2016 07:35 AM,.016560187686920157
08/25/2016 07:40 AM,.014530673543930062
08/25/2016 07:45 AM,.01586770599555969
08/25/2016 07:50 AM,.014530673543930062
08/25/2016 07:55 AM,.016560187686920157
08/25/2016 08:00 AM,.017268275934219354
08/25/2016 08:05 AM,.016794451759338372
08/25/2016 08:10 AM,.011271125879287717
08/25/2016 08:15 AM,.015191305749893191
08/25/2016 08:20 AM,.013050012969970711
08/25/2016 08:25 AM,.01284547465896606
08/25/2016 08:30 AM,.018237149837493895
08/25/2016 08:35 AM,.011271125879287717
08/25/2016 08:40 AM,.01974402071380615
08/25/2016 08:45 AM,.01564048452758789
08/25/2016 08:50 AM,.011848717184066763
08/25/2016 08:55 AM,.01089479327774048
08/25/2016 09:00 AM,.01204461717605591
08/25/2016 09:05 AM,.015415018133163446
08/25/2016 09:10 AM,.013674037231445325
08/25/2016 09:15 AM,.01034312542915344
08/25/2016 09:20 AM,.015191305749893191
08/25/2016 09:25 AM,.02026047554016114
08/25/2016 09:30 AM,.011461864765167246
08/25/2016 09:35 AM,.014098988132476816
08/25/2016 09:40 AM,.016560187686920157
08/25/2016 09:45 AM,.013464293193817128
08/25/2016 09:50 AM,.0590611825714111
08/25/2016 09:55 AM,.014749134517669672
08/25/2016 10:00 AM,.012242241432189944
08/25/2016 10:05 AM,.00376763189506531
08/25/2016 10:10 AM,.010525306737899783
08/25/2016 10:15 AM,.013464293193817128
08/25/2016 10:20 AM,.01034312542915344
08/25/2016 10:25 AM,.00647691088294983
08/25/2016 10:30 AM,.007352990584373485
08/25/2016 10:35 AM,.015191305749893191
08/25/2016 10:40 AM,.0069074956550598116
08/25/2016 10:45 AM,.007054333798408514
08/25/2016 10:50 AM,.00478133825969696
08/25/2016 10:55 AM,.006197947679519646
08/25/2016 11:00 AM,.00797029255294799
08/25/2016 11:05 AM,.00566004419708251
08/25/2016 11:10 AM,.004544882470130922
08/25/2016 11:15 AM,.00720283139991761
08/25/2016 11:20 AM,.0069074956550598116
08/25/2016 11:25 AM,.013464293193817128
08/25/2016 11:30 AM,.0069074956550598116
08/25/2016 11:35 AM,.01034312542915344
08/25/2016 11:40 AM,.007054333798408514
08/25/2016 11:45 AM,.0069074956550598116
08/25/2016 11:50 AM,.0066187865877151515
08/25/2016 11:55 AM,.006061013165473946
08/25/2016 12:00 PM,.002702824683666236
08/25/2016 12:05 PM,.00566004419708251
08/25/2016 12:10 PM,.004429066739082328
08/25/2016 12:15 PM,.006762313782691946
08/25/2016 12:20 PM,.004314855221748341
08/25/2016 12:25 PM,.004429066739082328
08/25/2016 12:30 PM,.0021230447161197665
08/25/2016 12:35 PM,.022398229488372817
08/25/2016 12:40 PM,.028248174343109018
08/25/2016 12:45 PM,.03482958965682993
08/25/2016 12:50 PM,.018982716129302978
08/25/2016 12:55 PM,.013674037231445325
08/25/2016 01:00 PM,.013050012969970711
08/25/2016 01:05 PM,.019488470531463613
08/25/2016 01:10 PM,.00579206354904174
08/25/2016 01:15 PM,.011082102758407583
08/25/2016 01:20 PM,.01089479327774048
08/25/2016 01:25 PM,.01165432154083251
08/25/2016 01:30 PM,.008289158713340758
08/25/2016 01:35 PM,.01703048046684266
08/25/2016 01:40 PM,.012242241432189944
08/25/2016 01:45 PM,.005925718986511239
08/25/2016 01:50 PM,.009631235939025873
08/25/2016 01:55 PM,.004202244730949406
08/25/2016 02:00 PM,.002615388661861416
08/25/2016 02:05 PM,.007054333798408514
08/25/2016 02:10 PM,.00478133825969696
08/25/2016 02:15 PM,.004901984161376961
08/25/2016 02:20 PM,.010525306737899783
08/25/2016 02:25 PM,.006197947679519646
08/25/2016 02:30 PM,.03517801212692271
08/25/2016 02:35 PM,.02465120422744744
08/25/2016 02:40 PM,.020784080272674563
08/25/2016 02:45 PM,.02465120422744744
08/25/2016 02:50 PM,.008614560716629022
08/25/2016 02:55 PM,.013464293193817128
08/25/2016 03:00 PM,.009983877172470082
08/25/2016 03:05 PM,.018237149837493895
08/25/2016 03:10 PM,.01564048452758789
08/25/2016 03:15 PM,.0036629813852310194
08/25/2016 03:20 PM,.00797029255294799
08/25/2016 03:25 PM,.0027918078155517675
08/25/2016 03:30 PM,.00566004419708251
08/25/2016 03:35 PM,.004429066739082328
08/25/2016 03:40 PM,.007054333798408514
08/25/2016 03:45 PM,.0019711296613216405
08/25/2016 03:50 PM,.0018251788818836208
08/25/2016 03:55 PM,.0054009010009765735
08/25/2016 04:00 PM,.0054009010009765735
08/25/2016 04:05 PM,.0027918078155517675
08/25/2016 04:10 PM,.0020463294367790226
08/25/2016 04:15 PM,.0017545015814304354
08/25/2016 04:20 PM,.0036629813852310194
08/25/2016 04:25 PM,.0015514409265518193
08/25/2016 04:30 PM,.0016176370525360102
08/25/2016 04:35 PM,.001242567769289016
08/25/2016 04:40 PM,.0027918078155517675
08/25/2016 04:45 PM,.0019711296613216405
08/25/2016 04:50 PM,.004544882470130922
08/25/2016 04:55 PM,.0019711296613216405
08/25/2016 05:00 PM,.0034584228887558017
08/25/2016 05:05 PM,.0019711296613216405
08/25/2016 05:10 PM,.003981814611434932
08/25/2016 05:15 PM,.005925718986511239
08/25/2016 05:20 PM,.008946695636749274
08/25/2016 05:25 PM,.007054333798408514
08/25/2016 05:30 PM,.009806804912567128
08/25/2016 05:35 PM,.011271125879287717
08/25/2016 05:40 PM,.009631235939025873
08/25/2016 05:45 PM,.008614560716629022
08/25/2016 05:50 PM,.006762313782691946
08/25/2016 05:55 PM,.006061013165473946
08/25/2016 06:00 PM,.005529657212257377
08/25/2016 06:05 PM,.0029745341320037795
08/25/2016 06:10 PM,.0029745341320037795
08/25/2016 06:15 PM,.005148267619133005
08/25/2016 06:20 PM,.0019711296613216405
08/25/2016 06:25 PM,.0033585082621574425
08/25/2016 06:30 PM,.0016176370525360102
08/25/2016 06:35 PM,.0016176370525360102
08/25/2016 06:40 PM,.0030681819667816137
08/25/2016 06:45 PM,.0025294957661628806
08/25/2016 06:50 PM,.0019711296613216405
08/25/2016 06:55 PM,.001242567769289016
08/25/2016 07:00 PM,.001242567769289016
08/25/2016 07:05 PM,.0022810381207466032
08/25/2016 07:10 PM,.002362324479579924
08/25/2016 07:15 PM,.0015514409265518193
08/25/2016 07:20 PM,.016560187686920157
08/25/2016 07:25 PM,.0008241311976909646
08/25/2016 07:30 PM,.0005323656583428373
08/25/2016 07:35 PM,.0003077167754769335
08/25/2016 07:40 PM,.0008241311976909646
08/25/2016 07:45 PM,.0014234975788593284
08/25/2016 07:50 PM,.0027918078155517675
08/25/2016 07:55 PM,.0014867293622493757
08/25/2016 08:00 PM,.0007337961040735243
08/25/2016 08:05 PM,.005925718986511239
08/25/2016 08:10 PM,.005148267619133005
08/25/2016 08:15 PM,.01703048046684266
08/25/2016 08:20 PM,.034483022125244185
08/25/2016 08:25 PM,.01974402071380615
08/25/2016 08:30 PM,.0014234975788593284
08/25/2016 08:35 PM,.0014234975788593284
08/25/2016 08:40 PM,.0019711296613216405
08/25/2016 08:45 PM,.0014234975788593284
08/25/2016 08:50 PM,.002702824683666236
08/25/2016 08:55 PM,.0014867293622493757
08/25/2016 09:00 PM,.002615388661861416
08/25/2016 09:05 PM,.031118686370849566
08/25/2016 09:10 PM,.036234415542602476
08/25/2016 09:15 PM,.031118686370849566
08/25/2016 09:20 PM,.03345404757690431
08/25/2016 09:25 PM,.026416750846862878
08/25/2016 09:30 PM,.022950563457489092
08/25/2016 09:35 PM,.017749170335769646
08/25/2016 09:40 PM,.016327686124801646
08/25/2016 09:45 PM,.015191305749893191
08/25/2016 09:50 PM,.01284547465896606
08/25/2016 09:55 PM,.009983877172470082
08/25/2016 10:00 PM,.0069074956550598116
08/25/2016 10:05 PM,.007658303794860829
08/25/2016 10:10 PM,.00877978516769409
08/25/2016 10:15 PM,.009457561212539678
08/25/2016 10:20 PM,.009983877172470082
08/25/2016 10:25 PM,.01089479327774048
08/25/2016 10:30 PM,.01034312542915344
08/25/2016 10:35 PM,.009983877172470082
08/25/2016 10:40 PM,.02436329567337039
08/25/2016 10:45 PM,.02494092522430426
08/25/2016 10:50 PM,.026117950637817345
08/25/2016 10:55 PM,.02465120422744744
08/25/2016 11:00 PM,.022673495563507028
08/25/2016 11:05 PM,.02351010682678222
08/25/2016 11:10 PM,.02185309642028808
08/25/2016 11:15 PM,.018982716129302978
08/25/2016 11:20 PM,.03517801212692271
